1754	390	19	8.260283470153809
1754	407	20	8.254003524780273
1754	331	21	8.243810653686523
1754	185	22	8.151758193969727
1754	244	23	8.096487998962402
1754	217	24	7.991856098175049
1754	426	25	7.7869977951049805
1754	159	26	7.720102310180664
1754	71	27	7.683741569519043
1754	218	28	7.683536052703857
1754	69	29	7.655837535858154
1754	39	30	7.550788402557373
1754	112	31	7.533990859985352
1754	248	32	7.502941608428955
1754	167	33	7.500123977661133
1754	384	34	7.498439311981201
1754	283	35	7.394235610961914
1754	295	36	7.38035774230957
1754	140	37	7.3386454582214355
1754	145	38	7.332629203796387
1754	89	39	7.279331207275391
1754	346	40	7.2615132331848145
1754	336	41	7.2554931640625
1754	158	42	7.242476940155029
1754	236	43	7.241820812225342
1754	104	44	7.185763359069824
1754	22	45	7.18004035949707
1754	330	46	7.1511030197143555
1754	63	47	7.107427597045898
1754	228	48	7.08686637878418
1754	173	49	6.996039867401123
1754	438	50	6.995800495147705
1754	483	51	6.974345684051514
1754	451	52	6.946629524230957
1754	403	53	6.9419965744018555
1754	17	54	6.911446571350098
1754	14	55	6.786971569061279
1754	344	56	6.750762462615967
1754	152	57	6.744870662689209
1754	215	58	6.742090702056885
1754	304	59	6.715510845184326
1754	46	60	6.689083099365234
1754	439	61	6.6639227867126465
1754	294	62	6.644072532653809
1754	307	63	6.629900932312012
1754	443	64	6.61741304397583
1754	1	65	6.6127471923828125
1754	198	66	6.592750549316406
1754	411	67	6.570269584655762
1754	139	68	6.568134307861328
1754	83	69	6.556254863739014
1754	355	70	6.549211502075195
1754	163	71	6.525381088256836
1754	54	72	6.523335933685303
1754	168	73	6.507244110107422
1754	497	74	6.449425220489502
1754	359	75	6.4494171142578125
1754	36	76	6.448137283325195
1754	135	77	6.42131233215332
1754	385	78	6.414394378662109
1754	318	79	6.368045806884766
1754	320	80	6.361179828643799
1754	151	81	6.3487749099731445
1754	238	82	6.332153797149658
1754	88	83	6.332076072692871
1754	220	84	6.327404499053955
1754	150	85	6.315075397491455
1754	212	86	6.308091163635254
1754	113	87	6.303011417388916
1754	165	88	6.298039436340332
1754	169	89	6.281592845916748
1754	493	90	6.279232025146484
1754	268	91	6.27691650390625
1754	164	92	6.274934768676758
1754	349	93	6.2623724937438965
1754	454	94	6.261291980743408
1754	6	95	6.241744518280029
1754	354	96	6.160115718841553
1754	486	97	6.1439104080200195
1754	16	98	6.140859127044678
1754	80	99	6.131343364715576
1754	223	100	6.1194376945495605
1769	402	1	22.465272903442383
1769	335	2	21.48311424255371
1769	207	3	20.913164138793945
1769	89	4	19.773944854736328
1769	99	5	19.281408309936523
1769	351	6	18.033470153808594
1769	164	7	17.014970779418945
1769	238	8	17.000547409057617
1769	338	9	16.080820083618164
1769	336	10	14.518865585327148
1769	315	11	14.3109769821167
1769	313	12	14.009188652038574
1769	116	13	13.883760452270508
1769	155	14	13.229342460632324
1769	244	15	12.662534713745117
1769	23	16	12.620403289794922
1769	331	17	12.422149658203125
1769	290	18	12.33397388458252
1769	165	19	11.986822128295898
1769	452	20	11.849374771118164
1769	220	21	11.813262939453125
1769	319	22	11.795464515686035
1769	275	23	11.764236450195312
1769	359	24	11.550429344177246
1769	73	25	11.454070091247559
1769	477	26	11.314982414245605
1769	57	27	11.28792667388916
1769	401	28	11.233262062072754
1769	136	29	11.223983764648438
1769	33	30	11.153512954711914
1769	411	31	11.061460494995117
1769	22	32	11.035713195800781
1769	344	33	10.961297035217285
1769	35	34	10.815463066101074
1769	308	35	10.72432804107666
1769	425	36	10.528667449951172
1769	354	37	10.510828018188477
1769	234	38	10.393965721130371
1769	258	39	10.356205940246582
1769	296	40	10.347661018371582
1769	453	41	10.340279579162598
1769	263	42	10.293270111083984
1769	69	43	10.19969654083252
1769	156	44	9.973320007324219
1769	461	45	9.963044166564941
1769	215	46	9.940611839294434
1769	41	47	9.938680648803711
1769	345	48	9.879297256469727
1769	372	49	9.864551544189453
1769	139	50	9.861563682556152
1769	117	51	9.685275077819824
1769	377	52	9.672593116760254
1769	410	53	9.544495582580566
1769	53	54	9.457646369934082
1769	163	55	9.433087348937988
1769	390	56	9.415275573730469
1769	318	57	9.307014465332031
1769	332	58	9.26488971710205
1769	204	59	9.259488105773926
1769	7	60	9.257665634155273
1769	170	61	9.235989570617676
1769	171	62	9.20821762084961
1769	432	63	9.190534591674805
1769	190	64	9.169581413269043
1769	109	65	9.083829879760742
1769	311	66	9.066448211669922
1769	291	67	9.056839942932129
1769	125	68	9.052668571472168
1769	356	69	9.051526069641113
1769	169	70	8.985403060913086
1769	413	71	8.97330093383789
1769	397	72	8.970890045166016
1769	88	73	8.963574409484863
1769	460	74	8.959478378295898
1769	454	75	8.931490898132324
1769	255	76	8.907642364501953
1769	256	77	8.894695281982422
1769	52	78	8.887852668762207
1769	186	79	8.880012512207031
1769	286	80	8.860828399658203
1769	369	81	8.804443359375
1769	79	82	8.750314712524414
1769	83	83	8.666386604309082
1769	322	84	8.660063743591309
1769	229	85	8.652597427368164
1769	346	86	8.641667366027832
1769	123	87	8.620800971984863
1769	110	88	8.616923332214355
1769	158	89	8.605717658996582
1769	464	90	8.573263168334961
1769	167	91	8.561664581298828
1769	13	92	8.560737609863281
1769	148	93	8.552067756652832
1769	225	94	8.496175765991211
1769	14	95	8.485418319702148
1769	388	96	8.480619430541992
1769	232	97	8.476324081420898
1769	274	98	8.474021911621094
1769	362	99	8.465860366821289
1769	262	100	8.44387149810791
1778	401	1	22.80832290649414
1778	289	2	13.397339820861816
1778	344	3	11.849223136901855
1778	35	4	11.420792579650879
1778	390	5	11.10027027130127
1778	248	6	10.882080078125
1778	308	7	10.726067543029785
1778	332	8	10.381603240966797
1778	132	9	10.293286323547363
1778	318	10	10.285604476928711
1778	255	11	9.933453559875488
1778	448	12	9.888331413269043
1778	125	13	9.820556640625
1778	313	14	9.789483070373535
1778	335	15	9.690168380737305
1778	220	16	9.6865234375
1778	129	17	9.635638236999512
1778	412	18	9.52176570892334
1778	159	19	9.464097023010254
1778	109	20	9.440237998962402
1778	156	21	9.40794849395752
1778	53	22	9.31974983215332
1778	247	23	9.295604705810547
1778	141	24	9.257630348205566
1778	83	25	9.254034996032715
1778	215	26	9.24924373626709
1778	353	27	9.229351043701172
1778	218	28	9.172798156738281
1778	205	29	9.144522666931152
1778	232	30	9.130518913269043
1778	212	31	9.064184188842773
1778	284	32	8.977667808532715
1778	397	33	8.937323570251465
1778	36	34	8.788466453552246
1778	116	35	8.758609771728516
1778	167	36	8.752968788146973
1778	259	37	8.728617668151855
1778	336	38	8.621002197265625
1778	439	39	8.609674453735352
1778	188	40	8.561850547790527
1778	71	41	8.456487655639648
1778	430	42	8.45134162902832
1778	207	43	8.380217552185059
1778	281	44	8.374464988708496
1778	433	45	8.337575912475586
1778	221	46	8.322080612182617
1778	173	47	8.268074035644531
1778	311	48	8.256156921386719
1778	312	49	8.231467247009277
1778	228	50	8.130413055419922
1778	98	51	8.068658828735352
1778	291	52	8.006059646606445
1778	257	53	7.977697372436523
1778	263	54	7.898960113525391
1778	266	55	7.81379508972168
1778	162	56	7.808584690093994
1778	202	57	7.794061660766602
1778	331	58	7.78767204284668
1778	423	59	7.773303985595703
1778	345	60	7.764189720153809
1778	153	61	7.75285530090332
1778	123	62	7.658222198486328
1778	359	63	7.648633003234863
1778	163	64	7.585310459136963
1778	326	65	7.521779537200928
1778	73	66	7.509018898010254
1778	179	67	7.488152503967285
1778	352	68	7.473911285400391
1778	449	69	7.4580278396606445
1778	456	70	7.378318786621094
1778	469	71	7.373941421508789
1778	57	72	7.319880485534668
1778	465	73	7.304927825927734
1778	309	74	7.280507564544678
1778	420	75	7.274816989898682
1778	434	76	7.238365650177002
1778	388	77	7.212792873382568
1778	193	78	7.192160129547119
1778	457	79	7.186872959136963
1778	87	80	7.174139022827148
1778	416	81	7.137931823730469
1778	213	82	7.103147506713867
1778	233	83	7.0975341796875
1778	191	84	7.084487438201904
1778	375	85	7.058576583862305
1778	279	86	7.032761096954346
1778	447	87	7.016043186187744
1778	296	88	6.998987197875977
1778	442	89	6.956455707550049
1778	391	90	6.955604076385498
1778	272	91	6.951487064361572
1778	303	92	6.949884414672852
1778	498	93	6.948333263397217
1778	320	94	6.913322925567627
1778	297	95	6.913111209869385
1778	445	96	6.907641887664795
1778	254	97	6.900689601898193
1778	294	98	6.890419006347656
1778	489	99	6.8852667808532715
1778	319	100	6.856666564941406
1816	313	1	20.87252426147461
1816	344	2	19.270000457763672
1816	311	3	18.66905975341797
1816	439	4	18.429616928100586
1816	232	5	14.935909271240234
1816	116	6	14.09775447845459
1816	448	7	11.93750286102295
1816	220	8	11.026687622070312
1816	255	9	10.829766273498535
1816	125	10	10.80388069152832
1816	146	11	10.64556884765625
1816	132	12	10.535582542419434
1816	167	13	10.394556999206543
1816	275	14	10.307101249694824
1816	312	15	10.281633377075195
1816	109	16	10.27117919921875
1816	215	17	10.25770378112793
1816	401	18	10.192730903625488
1816	332	19	10.16081714630127
1816	308	20	10.15416145324707
1816	289	21	10.081401824951172
1816	449	22	9.92978572845459
1816	35	23	9.5117826461792
1816	247	24	9.499143600463867
1816	106	25	9.466869354248047
1816	281	26	9.188372611999512
1816	156	27	9.065847396850586
1816	397	28	8.971503257751465
1816	318	29	8.969207763671875
1816	329	30	8.881241798400879
1816	5	31	8.741308212280273
1816	162	32	8.66610336303711
1816	41	33	8.665074348449707
1816	296	34	8.59347915649414
1816	335	35	8.473071098327637
1816	390	36	8.444525718688965
1816	179	37	8.437448501586914
1816	159	38	8.336294174194336
1816	353	39	8.310972213745117
1816	119	40	8.229072570800781
1816	286	41	8.156386375427246
1816	309	42	8.12302017211914
1816	193	43	8.010271072387695
1816	73	44	7.990626335144043
1816	212	45	7.964989185333252
1816	52	46	7.907533645629883
1816	57	47	7.888023853302002
1816	284	48	7.866174697875977
1816	98	49	7.791281223297119
1816	91	50	7.774139404296875
1816	88	51	7.745647430419922
1816	465	52	7.638644218444824
1816	404	53	7.596567630767822
1816	345	54	7.591247081756592
1816	72	55	7.564993381500244
1816	254	56	7.557321071624756
1816	359	57	7.50879430770874
1816	325	58	7.507275104522705
1816	331	59	7.506271839141846
1816	207	60	7.455656051635742
1816	204	61	7.382032871246338
1816	437	62	7.379791736602783
1816	224	63	7.3771185874938965
1816	206	64	7.368350028991699
1816	291	65	7.325804710388184
1816	257	66	7.301392555236816
1816	259	67	7.269809246063232
1816	290	68	7.241280555725098
1816	129	69	7.236384391784668
1816	187	70	7.232943058013916
1816	475	71	7.191227912902832
1816	15	72	7.165018558502197
1816	108	73	7.135869026184082
1816	188	74	7.115283012390137
1816	51	75	7.085671901702881
1816	333	76	7.079326152801514
1816	423	77	7.031393527984619
1816	320	78	6.99379301071167
1816	230	79	6.980985164642334
1816	158	80	6.980290412902832
1816	71	81	6.966272354125977
1816	171	82	6.952155590057373
1816	319	83	6.94898796081543
1816	213	84	6.926511287689209
1816	391	85	6.922846794128418
1816	440	86	6.9073944091796875
1816	336	87	6.8993754386901855
1816	297	88	6.8758544921875
1816	33	89	6.82611608505249
1816	130	90	6.802646636962891
1816	17	91	6.795578956604004
1816	434	92	6.788094997406006
1816	164	93	6.7784423828125
1816	377	94	6.768302917480469
1816	262	95	6.717690944671631
1816	121	96	6.703085899353027
1816	372	97	6.678239345550537
1816	123	98	6.672569751739502
1816	394	99	6.6157002449035645
1816	235	100	6.5862908363342285
1844	390	1	27.889137268066406
1844	348	2	20.19368553161621
1844	141	3	13.289908409118652
1844	116	4	12.081806182861328
1844	157	5	11.968975067138672
1844	220	6	11.263991355895996
1844	439	7	11.191142082214355
1844	336	8	11.069779396057129
1844	344	9	10.670010566711426
1844	311	10	10.44578742980957
1844	289	11	10.384321212768555
1844	255	12	10.215781211853027
1844	207	13	10.15588665008545
1844	133	14	9.954636573791504
1844	313	15	9.888283729553223
1844	435	16	9.585683822631836
1844	71	17	9.559175491333008
1844	244	18	9.548482894897461
1844	401	19	9.452723503112793
1844	331	20	9.446605682373047
1844	48	21	9.425787925720215
1844	77	22	9.360130310058594
1844	409	23	9.257404327392578
1844	411	24	9.113692283630371
1844	296	25	8.982863426208496
1844	159	26	8.968708992004395
1844	124	27	8.862282752990723
1844	99	28	8.861664772033691
1844	345	29	8.82776165008545
1844	129	30	8.793037414550781
1844	139	31	8.73344898223877
1844	291	32	8.638594627380371
1844	57	33	8.50837230682373
1844	88	34	8.440628051757812
1844	402	35	8.420028686523438
1844	457	36	8.318650245666504
1844	282	37	8.253867149353027
1844	489	38	8.251596450805664
1844	335	39	8.197962760925293
1844	397	40	8.1959867477417
1844	416	41	8.178200721740723
1844	131	42	8.1689453125
1844	51	43	8.131515502929688
1844	74	44	8.117276191711426
1844	33	45	8.113656997680664
1844	247	46	8.096426963806152
1844	109	47	8.084931373596191
1844	23	48	8.038986206054688
1844	167	49	8.018134117126465
1844	190	50	7.9800944328308105
1844	308	51	7.963428020477295
1844	6	52	7.920700550079346
1844	73	53	7.912209987640381
1844	68	54	7.881002426147461
1844	153	55	7.847224235534668
1844	447	56	7.846588611602783
1844	80	57	7.799432277679443
1844	91	58	7.793664455413818
1844	353	59	7.762578010559082
1844	106	60	7.7509026527404785
1844	162	61	7.745976448059082
1844	326	62	7.735477447509766
1844	85	63	7.721846580505371
1844	448	64	7.693021297454834
1844	215	65	7.658049583435059
1844	281	66	7.575294017791748
1844	456	67	7.53560733795166
1844	35	68	7.512724876403809
1844	248	69	7.509174823760986
1844	359	70	7.506406784057617
1844	301	71	7.502840042114258
1844	319	72	7.497624397277832
1844	232	73	7.491374969482422
1844	125	74	7.478113174438477
1844	275	75	7.407975673675537
1844	392	76	7.405952453613281
1844	156	77	7.382139205932617
1844	117	78	7.361871242523193
1844	423	79	7.358151912689209
1844	53	80	7.343204021453857
1844	449	81	7.325493335723877
1844	464	82	7.3220953941345215
1844	132	83	7.252386569976807
1844	294	84	7.232089996337891
1844	165	85	7.229726314544678
1844	206	86	7.226032257080078
1844	170	87	7.206189155578613
1844	10	88	7.184961318969727
1844	228	89	7.171877384185791
1844	113	90	7.14284086227417
1844	30	91	7.110439300537109
1844	451	92	7.094773292541504
1844	97	93	7.094430446624756
1844	217	94	7.090625286102295
1844	169	95	7.057166576385498
1844	412	96	7.039510726928711
1844	104	97	7.022552967071533
1844	309	98	7.012030124664307
1844	179	99	7.001636505126953
1844	2	100	6.990534782409668
1856	215	1	27.283946990966797
1856	290	2	23.98383903503418
1856	255	3	11.296943664550781
1856	110	4	11.181373596191406
1856	94	5	10.750587463378906
1856	345	6	10.706636428833008
1856	109	7	10.55016803741455
1856	336	8	10.472620964050293
1856	193	9	10.373553276062012
1856	57	10	10.23960018157959
1856	296	11	10.180904388427734
1856	397	12	10.177900314331055
1856	247	13	10.085203170776367
1856	116	14	10.078986167907715
1856	14	15	10.070018768310547
1856	449	16	10.035510063171387
1856	333	17	10.026263236999512
1856	73	18	10.005027770996094
1856	33	19	9.958964347839355
1856	230	20	9.66250991821289
1856	41	21	9.62490177154541
1856	52	22	9.58890151977539
1856	23	23	9.558854103088379
1856	35	24	9.554407119750977
1856	91	25	9.496487617492676
1856	220	26	9.369211196899414
1856	146	27	9.30058765411377
1856	207	28	9.296170234680176
1856	108	29	9.270186424255371
1856	179	30	9.23596477508545
1856	99	31	9.22805404663086
1856	281	32	9.196773529052734
1856	224	33	9.104418754577637
1856	344	34	9.008465766906738
1856	165	35	8.956927299499512
1856	18	36	8.871798515319824
1856	138	37	8.849287986755371
1856	335	38	8.845566749572754
1856	440	39	8.748562812805176
1856	455	40	8.738096237182617
1856	286	41	8.721264839172363
1856	353	42	8.653318405151367
1856	5	43	8.602801322937012
1856	325	44	8.563376426696777
1856	394	45	8.516397476196289
1856	289	46	8.450164794921875
1856	384	47	8.375385284423828
1856	131	48	8.360342979431152
1856	329	49	8.2777738571167
1856	106	50	8.177234649658203
1856	234	51	8.153136253356934
1856	349	52	8.051407814025879
1856	319	53	8.025411605834961
1856	123	54	7.9625349044799805
1856	139	55	7.921509742736816
1856	64	56	7.878922462463379
1856	452	57	7.817490577697754
1856	62	58	7.808437347412109
1856	200	59	7.797521591186523
1856	300	60	7.791751861572266
1856	3	61	7.781449317932129
1856	208	62	7.711476802825928
1856	39	63	7.638865947723389
1856	71	64	7.626293182373047
1856	332	65	7.616670608520508
1856	299	66	7.613311290740967
1856	38	67	7.599800109863281
1856	162	68	7.577113151550293
1856	313	69	7.524286270141602
1856	418	70	7.521424293518066
1856	347	71	7.465743541717529
1856	402	72	7.426108360290527
1856	34	73	7.417596340179443
1856	301	74	7.368958473205566
1856	78	75	7.354545593261719
1856	29	76	7.349563121795654
1856	390	77	7.295793056488037
1856	132	78	7.282654285430908
1856	15	79	7.227969169616699
1856	383	80	7.216457843780518
1856	125	81	7.209895133972168
1856	355	82	7.2039713859558105
1856	465	83	7.190820693969727
1856	271	84	7.146817684173584
1856	430	85	7.139326572418213
1856	388	86	7.125096321105957
1856	475	87	7.095845699310303
1856	460	88	7.082369804382324
1856	258	89	7.080990314483643
1856	232	90	7.080267429351807
1856	7	91	7.046119689941406
1856	10	92	7.01401948928833
1856	213	93	6.998947620391846
1856	439	94	6.971966743469238
1856	417	95	6.952388286590576
1856	155	96	6.891373157501221
1856	318	97	6.885244369506836
1856	236	98	6.864490032196045
1856	72	99	6.847990036010742
1856	51	100	6.8383073806762695
1858	354	1	24.46537971496582
1858	27	2	13.72211742401123
1858	154	3	10.874967575073242
1858	461	4	10.75003433227539
1858	157	5	10.498355865478516
1858	165	6	10.45549201965332
1858	160	7	10.379304885864258
1858	396	8	10.318405151367188
1858	390	9	10.269571304321289
1858	373	10	10.094021797180176
1858	357	11	9.977694511413574
1858	265	12	9.941594123840332
1858	206	13	9.868192672729492
1858	483	14	9.726935386657715
1858	326	15	9.419334411621094
1858	275	16	9.400572776794434
1858	233	17	9.162088394165039
1858	492	18	9.082304000854492
1858	140	19	8.992919921875
1858	336	20	8.865654945373535
1858	344	21	8.843279838562012
1858	234	22	8.794736862182617
1858	313	23	8.77479076385498
1858	403	24	8.757222175598145
1858	276	25	8.71013355255127
1858	439	26	8.656693458557129
1858	416	27	8.620684623718262
1858	251	28	8.597672462463379
1858	310	29	8.534760475158691
1858	129	30	8.357151985168457
1858	244	31	8.350812911987305
1858	404	32	8.33949089050293
1858	22	33	8.33483600616455
1858	240	34	8.304491996765137
1858	113	35	8.253925323486328
1858	415	36	8.226642608642578
1858	328	37	8.223953247070312
1858	311	38	8.174522399902344
1858	201	39	8.159847259521484
1858	384	40	8.150775909423828
1858	116	41	8.141327857971191
1858	460	42	8.121234893798828
1858	282	43	8.105172157287598
1858	431	44	8.081908226013184
1858	356	45	8.075756072998047
1858	269	46	8.03842544555664
1858	196	47	8.027434349060059
1858	370	48	8.01646614074707
1858	482	49	7.957494258880615
1858	88	50	7.930001735687256
1858	82	51	7.90175199508667
1858	499	52	7.886894226074219
1858	81	53	7.840592384338379
1858	335	54	7.839810371398926
1858	445	55	7.825795650482178
1858	124	56	7.803394794464111
1858	219	57	7.7933268547058105
1858	319	58	7.7584662437438965
1858	96	59	7.751596927642822
1858	290	60	7.750781059265137
1858	20	61	7.729881763458252
1858	54	62	7.700448513031006
1858	148	63	7.692291736602783
1858	312	64	7.689987659454346
1858	4	65	7.644407272338867
1858	314	66	7.644275665283203
1858	348	67	7.613288879394531
1858	388	68	7.610513687133789
1858	1	69	7.579134941101074
1858	355	70	7.553751468658447
1858	471	71	7.553183555603027
1858	274	72	7.518678188323975
1858	150	73	7.491691589355469
1858	185	74	7.439938545227051
1858	235	75	7.401268482208252
1858	203	76	7.395926475524902
1858	454	77	7.394441604614258
1858	289	78	7.371872425079346
1858	467	79	7.362668514251709
1858	442	80	7.353583335876465
1858	35	81	7.323793411254883
1858	295	82	7.320926189422607
1858	45	83	7.253084182739258
1858	168	84	7.243826866149902
1858	331	85	7.237307071685791
1858	28	86	7.223296165466309
1858	223	87	7.209158897399902
1858	339	88	7.1826252937316895
1858	11	89	7.1746978759765625
1858	158	90	7.148125648498535
1858	25	91	7.144991397857666
1858	452	92	7.123254299163818
1858	382	93	7.090741157531738
1858	421	94	7.060838222503662
1858	399	95	7.060239791870117
1858	169	96	7.008500099182129
1858	19	97	7.004300594329834
1858	221	98	6.9993109703063965
1858	263	99	6.964744567871094
1858	167	100	6.959653377532959
1894	111	1	26.010000228881836
1894	429	2	12.117607116699219
1894	265	3	11.961407661437988
1894	234	4	11.939753532409668
1894	420	5	11.384822845458984
1894	105	6	11.106663703918457
1894	103	7	10.688054084777832
1894	368	8	10.608445167541504
1894	149	9	10.539128303527832
1894	377	10	10.488224983215332
1894	22	11	10.447676658630371
1894	150	12	10.270783424377441
1894	2	13	10.238235473632812
1894	75	14	10.235138893127441
1894	29	15	10.22465705871582
1894	302	16	10.19816780090332
1894	175	17	10.196768760681152
1894	221	18	10.126649856567383
1894	393	19	10.01482105255127
1894	299	20	9.9194917678833
1894	453	21	9.842986106872559
1894	298	22	9.708131790161133
1894	498	23	9.664745330810547
1894	144	24	9.620220184326172
1894	76	25	9.619187355041504
1894	64	26	9.572647094726562
1894	50	27	9.48066234588623
1894	491	28	9.466906547546387
1894	145	29	9.435032844543457
1894	422	30	9.413947105407715
1894	41	31	9.364564895629883
1894	432	32	9.36318588256836
1894	424	33	9.341054916381836
1894	180	34	9.31795883178711
1894	52	35	9.303766250610352
1894	467	36	9.300838470458984
1894	392	37	9.279792785644531
1894	384	38	9.255155563354492
1894	352	39	9.233777046203613
1894	478	40	9.216839790344238
1894	20	41	9.195116996765137
1894	407	42	9.191972732543945
1894	313	43	9.122260093688965
1894	138	44	9.11921215057373
1894	457	45	9.100672721862793
1894	428	46	8.934566497802734
1894	16	47	8.919791221618652
1894	44	48	8.893848419189453
1894	296	49	8.89039421081543
1894	339	50	8.875317573547363
1894	416	51	8.874475479125977
1894	127	52	8.770956039428711
1894	38	53	8.680463790893555
1894	182	54	8.661800384521484
1894	351	55	8.649459838867188
1894	459	56	8.628150939941406
1894	414	57	8.627984046936035
1894	349	58	8.622848510742188
1894	233	59	8.6209716796875
1894	154	60	8.543927192687988
1894	464	61	8.51707649230957
1894	165	62	8.509867668151855
1894	454	63	8.49705696105957
1894	494	64	8.468583106994629
1894	172	65	8.46449089050293
1894	124	66	8.458066940307617
1894	129	67	8.426254272460938
1894	495	68	8.414969444274902
1894	247	69	8.391182899475098
1894	209	70	8.379792213439941
1894	474	71	8.364806175231934
1894	447	72	8.361098289489746
1894	58	73	8.345553398132324
1894	185	74	8.331611633300781
1894	363	75	8.288769721984863
1894	480	76	8.286354064941406
1894	115	77	8.2725248336792
1894	168	78	8.269533157348633
1894	13	79	8.228029251098633
1894	434	80	8.227052688598633
1894	465	81	8.22121524810791
1894	60	82	8.21688461303711
1894	369	83	8.213658332824707
1894	306	84	8.183935165405273
1894	229	85	8.181695938110352
1894	278	86	8.179574012756348
1894	206	87	8.172137260437012
1894	484	88	8.164267539978027
1894	358	89	8.143034934997559
1894	340	90	8.13912296295166
1894	297	91	8.138711929321289
1894	344	92	8.118606567382812
1894	167	93	8.11844253540039
1894	113	94	8.118127822875977
1894	326	95	8.094315528869629
1894	96	96	8.080530166625977
1894	74	97	8.052680969238281
1894	466	98	8.013028144836426
1894	371	99	7.982713222503662
1894	252	100	7.955366134643555
1915	440	1	25.205209732055664
1915	383	2	23.0648250579834
1915	319	3	19.732955932617188
1915	236	4	16.20372200012207
1915	135	5	15.746299743652344
1915	220	6	13.819811820983887
1915	460	7	13.563714981079102
1915	335	8	13.333224296569824
1915	207	9	11.775897026062012
1915	402	10	11.445428848266602
1915	164	11	11.435491561889648
1915	276	12	11.288483619689941
1915	338	13	10.86841106414795
1915	449	14	10.54800033569336
1915	315	15	9.565011978149414
1915	452	16	9.539183616638184
1915	99	17	9.53545093536377
1915	42	18	9.26709270477295
1915	286	19	9.003012657165527
1915	155	20	8.893425941467285
1915	176	21	8.84824275970459
1915	165	22	8.82013988494873
1915	35	23	8.628748893737793
1915	120	24	8.551116943359375
1915	162	25	8.473662376403809
1915	218	26	8.3717622756958
1915	215	27	8.329941749572754
1915	193	28	8.126471519470215
1915	61	29	8.120320320129395
1915	0	30	8.086837768554688
1915	492	31	8.075242042541504
1915	6	32	8.074542045593262
1915	345	33	7.981311798095703
1915	300	34	7.9747209548950195
1915	39	35	7.966748237609863
1915	136	36	7.900168418884277
1915	89	37	7.88938045501709
1915	208	38	7.835398197174072
1915	438	39	7.797725677490234
1915	168	40	7.764232158660889
1915	64	41	7.730945110321045
1915	148	42	7.690587520599365
1915	258	43	7.662618160247803
1915	14	44	7.6405463218688965
1915	56	45	7.634157180786133
1915	81	46	7.558545112609863
1915	55	47	7.554563522338867
1915	439	48	7.514726638793945
1915	296	49	7.473771572113037
1915	305	50	7.411407947540283
1915	495	51	7.399863243103027
1915	271	52	7.384221076965332
1915	182	53	7.279416561126709
1915	416	54	7.251256942749023
1915	289	55	7.152287006378174
1915	173	56	7.1335673332214355
1915	344	57	7.119873523712158
1915	290	58	7.080530166625977
1915	255	59	7.070886611938477
1915	41	60	7.066039085388184
1915	156	61	7.053047180175781
1915	73	62	6.961490154266357
1915	38	63	6.960056781768799
1915	69	64	6.951672077178955
1915	36	65	6.906577110290527
1915	12	66	6.862691402435303
1915	224	67	6.833522796630859
1915	234	68	6.8139166831970215
1915	362	69	6.786998271942139
1915	110	70	6.739834308624268
1915	311	71	6.734114170074463
1915	66	72	6.730836868286133
1915	324	73	6.650829792022705
1915	219	74	6.627344608306885
1915	119	75	6.5805888175964355
1915	93	76	6.573607921600342
1915	62	77	6.550730228424072
1915	1	78	6.5451178550720215
1915	356	79	6.494142055511475
1915	294	80	6.4786696434021
1915	152	81	6.478066444396973
1915	331	82	6.445232391357422
1915	72	83	6.434143543243408
1915	153	84	6.420388221740723
1915	198	85	6.39105224609375
1915	154	86	6.384169578552246
1915	7	87	6.350588798522949
1915	23	88	6.35053014755249
1915	203	89	6.329547882080078
1915	68	90	6.316282749176025
1915	217	91	6.308225631713867
1915	59	92	6.296471118927002
1915	259	93	6.285610675811768
1915	52	94	6.278320789337158
1915	202	95	6.277131080627441
1915	233	96	6.274877071380615
1915	2	97	6.262179851531982
1915	175	98	6.247636318206787
1915	159	99	6.194936752319336
1915	199	100	6.191579818725586
1923	203	1	21.84633445739746
1923	67	2	21.377721786499023
1923	305	3	20.817302703857422
1923	35	4	18.875154495239258
1923	240	5	18.763240814208984
1923	331	6	17.713993072509766
1923	81	7	17.70907211303711
1923	217	8	13.636631965637207
1923	276	9	13.333407402038574
1923	304	10	11.537368774414062
1923	172	11	11.486895561218262
1923	136	12	11.031756401062012
1923	438	13	11.002659797668457
1923	244	14	10.81740951538086
1923	451	15	10.798748016357422
1923	202	16	10.701822280883789
1923	337	17	10.260614395141602
1923	59	18	10.216179847717285
1923	89	19	10.14792251586914
1923	82	20	10.037981986999512
1923	355	21	9.812108039855957
1923	56	22	9.766212463378906
1923	289	23	9.635663032531738
1923	218	24	9.372113227844238
1923	160	25	9.313433647155762
1923	3	26	9.294897079467773
1923	193	27	9.286942481994629
1923	238	28	8.794837951660156
1923	424	29	8.661170959472656
1923	482	30	8.622149467468262
1923	159	31	8.580476760864258
1923	83	32	8.567376136779785
1923	110	33	8.443910598754883
1923	106	34	8.39023494720459
1923	350	35	8.33968448638916
1923	449	36	8.328836441040039
1923	57	37	8.28962230682373
1923	274	38	8.265756607055664
1923	71	39	8.253978729248047
1923	201	40	8.22914981842041
1923	12	41	8.18510913848877
1923	385	42	8.150337219238281
1923	151	43	8.12938117980957
1923	269	44	8.074687957763672
1923	42	45	7.960738658905029
1923	268	46	7.833064556121826
1923	219	47	7.698817729949951
1923	236	48	7.581417083740234
1923	401	49	7.574772834777832
